TL_4,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2017-08-29 12:00:00,22.0,62.5,14.5,010103031
8370,2017-09-04 07:29:00,20.5,61.5,12.8
8371,2017-09-04 07:30:00,20.5,61.5,12.8
8372,2017-09-04 07:31:00,20.5,61.5,12.8
8373,2017-09-04 07:32:00,20.5,61.5,12.8
8374,2017-09-04 07:33:00,20.5,61.5,12.8
8375,2017-09-04 07:34:00,20.5,61.5,12.8
8376,2017-09-04 07:35:00,20.5,61.5,12.8
8377,2017-09-04 07:36:00,20.5,61.5,12.8
8378,2017-09-04 07:37:00,20.5,61.5,12.8
8379,2017-09-04 07:38:00,20.5,61.5,12.8
8380,2017-09-04 07:39:00,20.5,61.5,12.8
8381,2017-09-04 07:40:00,20.5,61.5,12.8
8382,2017-09-04 07:41:00,20.5,61.5,12.8
8383,2017-09-04 07:42:00,20.5,61.5,12.8
8384,2017-09-04 07:43:00,20.5,61.5,12.8
8385,2017-09-04 07:44:00,20.5,61.5,12.8
8386,2017-09-04 07:45:00,20.5,61.5,12.8
8387,2017-09-04 07:46:00,20.5,61.5,12.8
8388,2017-09-04 07:47:00,20.5,61.5,12.8
8389,2017-09-04 07:48:00,20.5,61.5,12.8
8390,2017-09-04 07:49:00,20.5,61.5,12.8
8391,2017-09-04 07:50:00,20.5,61.5,12.8
8392,2017-09-04 07:51:00,20.5,61.5,12.8
8393,2017-09-04 07:52:00,20.5,61.5,12.8
8394,2017-09-04 07:53:00,20.5,61.5,12.8
8395,2017-09-04 07:54:00,20.5,61.5,12.8
8396,2017-09-04 07:55:00,20.5,61.5,12.8
8397,2017-09-04 07:56:00,20.5,61.5,12.8
8398,2017-09-04 07:57:00,20.5,61.5,12.8
8399,2017-09-04 07:58:00,20.5,61.5,12.8
8400,2017-09-04 07:59:00,20.5,61.5,12.8
8401,2017-09-04 08:00:00,20.5,61.5,12.8
8402,2017-09-04 08:01:00,20.5,62.0,13.0
8403,2017-09-04 08:02:00,20.5,62.0,13.0
8404,2017-09-04 08:03:00,20.5,61.5,12.8
8405,2017-09-04 08:04:00,20.5,61.5,12.8
8406,2017-09-04 08:05:00,20.5,61.5,12.8
8407,2017-09-04 08:06:00,20.5,61.5,12.8
8408,2017-09-04 08:07:00,20.5,61.5,12.8
8409,2017-09-04 08:08:00,20.5,61.5,12.8
8410,2017-09-04 08:09:00,20.5,61.5,12.8
8411,2017-09-04 08:10:00,20.5,61.5,12.8
8412,2017-09-04 08:11:00,20.5,61.5,12.8
8413,2017-09-04 08:12:00,20.5,61.5,12.8
8414,2017-09-04 08:13:00,20.5,61.5,12.8
8415,2017-09-04 08:14:00,20.5,61.5,12.8
8416,2017-09-04 08:15:00,20.5,61.5,12.8
8417,2017-09-04 08:16:00,20.5,61.5,12.8
8418,2017-09-04 08:17:00,20.5,61.5,12.8
8419,2017-09-04 08:18:00,20.5,61.5,12.8
8420,2017-09-04 08:19:00,20.5,61.5,12.8
8421,2017-09-04 08:20:00,20.5,61.5,12.8
8422,2017-09-04 08:21:00,20.5,61.5,12.8
8423,2017-09-04 08:22:00,20.5,61.5,12.8
8424,2017-09-04 08:23:00,20.5,61.5,12.8
8425,2017-09-04 08:24:00,20.5,61.5,12.8
8426,2017-09-04 08:25:00,21.0,61.5,13.3
8427,2017-09-04 08:26:00,21.0,61.5,13.3
8428,2017-09-04 08:27:00,21.0,61.5,13.3
8429,2017-09-04 08:28:00,21.0,61.5,13.3
8430,2017-09-04 08:29:00,21.0,61.5,13.3
8431,2017-09-04 08:30:00,21.0,61.5,13.3
8432,2017-09-04 08:31:00,21.0,61.5,13.3
8433,2017-09-04 08:32:00,21.0,61.5,13.3
8434,2017-09-04 08:33:00,21.0,61.5,13.3
8435,2017-09-04 08:34:00,21.0,61.0,13.2
8436,2017-09-04 08:35:00,21.0,61.0,13.2
8437,2017-09-04 08:36:00,21.0,61.0,13.2
8438,2017-09-04 08:37:00,21.0,60.5,13.1
8439,2017-09-04 08:38:00,21.0,60.5,13.1
8440,2017-09-04 08:39:00,21.0,60.5,13.1
8441,2017-09-04 08:40:00,21.0,60.5,13.1
8442,2017-09-04 08:41:00,21.0,60.5,13.1
8443,2017-09-04 08:42:00,21.0,60.5,13.1
8444,2017-09-04 08:43:00,21.0,60.5,13.1
8445,2017-09-04 08:44:00,21.0,60.5,13.1
8446,2017-09-04 08:45:00,21.0,60.5,13.1
8447,2017-09-04 08:46:00,21.0,60.5,13.1
8448,2017-09-04 08:47:00,21.0,60.5,13.1
8449,2017-09-04 08:48:00,21.0,60.5,13.1
8450,2017-09-04 08:49:00,21.0,60.5,13.1
8451,2017-09-04 08:50:00,21.0,60.5,13.1
8452,2017-09-04 08:51:00,21.0,60.5,13.1
8453,2017-09-04 08:52:00,21.0,60.5,13.1
8454,2017-09-04 08:53:00,21.0,60.5,13.1
8455,2017-09-04 08:54:00,21.0,60.5,13.1
8456,2017-09-04 08:55:00,21.0,60.0,12.9
8457,2017-09-04 08:56:00,21.0,60.0,12.9
8458,2017-09-04 08:57:00,21.0,60.0,12.9
8459,2017-09-04 08:58:00,21.0,60.0,12.9
8460,2017-09-04 08:59:00,21.0,59.5,12.8
8461,2017-09-04 09:00:00,21.0,59.5,12.8
8462,2017-09-04 09:01:00,21.0,59.5,12.8
8463,2017-09-04 09:02:00,21.0,59.5,12.8
8464,2017-09-04 09:03:00,21.0,59.5,12.8
8465,2017-09-04 09:04:00,21.0,59.5,12.8
8466,2017-09-04 09:05:00,21.0,59.5,12.8
8467,2017-09-04 09:06:00,21.0,59.5,12.8
8468,2017-09-04 09:07:00,21.0,59.5,12.8
8469,2017-09-04 09:08:00,21.0,59.5,12.8
8470,2017-09-04 09:09:00,21.0,59.5,12.8
8471,2017-09-04 09:10:00,21.0,59.5,12.8
8472,2017-09-04 09:11:00,21.0,59.5,12.8
8473,2017-09-04 09:12:00,21.0,59.5,12.8
8474,2017-09-04 09:13:00,21.0,59.5,12.8
8475,2017-09-04 09:14:00,21.5,59.5,13.3
8476,2017-09-04 09:15:00,21.5,59.5,13.3
8477,2017-09-04 09:16:00,21.5,59.0,13.2
8478,2017-09-04 09:17:00,21.5,59.0,13.2
8479,2017-09-04 09:18:00,21.5,58.5,13.0
8480,2017-09-04 09:19:00,21.5,58.5,13.0
8481,2017-09-04 09:20:00,21.5,58.5,13.0
8482,2017-09-04 09:21:00,21.5,58.5,13.0
8483,2017-09-04 09:22:00,21.5,58.5,13.0
8484,2017-09-04 09:23:00,21.5,58.0,12.9
8485,2017-09-04 09:24:00,21.5,58.0,12.9
8486,2017-09-04 09:25:00,21.5,58.0,12.9
8487,2017-09-04 09:26:00,21.5,58.0,12.9
8488,2017-09-04 09:27:00,21.5,58.0,12.9
8489,2017-09-04 09:28:00,21.5,57.5,12.8
8490,2017-09-04 09:29:00,21.5,57.5,12.8
8491,2017-09-04 09:30:00,21.5,58.0,12.9
8492,2017-09-04 09:31:00,21.5,58.0,12.9
8493,2017-09-04 09:32:00,21.5,58.0,12.9
8494,2017-09-04 09:33:00,21.5,57.5,12.8
8495,2017-09-04 09:34:00,21.5,57.5,12.8
8496,2017-09-04 09:35:00,21.5,57.5,12.8
8497,2017-09-04 09:36:00,21.5,57.0,12.6
8498,2017-09-04 09:37:00,21.5,57.0,12.6
8499,2017-09-04 09:38:00,22.0,56.5,13.0
8500,2017-09-04 09:39:00,22.0,56.5,13.0
8501,2017-09-04 09:40:00,22.0,56.5,13.0
8502,2017-09-04 09:41:00,22.0,56.5,13.0
8503,2017-09-04 09:42:00,22.0,56.5,13.0
8504,2017-09-04 09:43:00,22.0,56.5,13.0
8505,2017-09-04 09:44:00,22.0,56.5,13.0
8506,2017-09-04 09:45:00,22.0,56.5,13.0
8507,2017-09-04 09:46:00,22.0,56.0,12.8
8508,2017-09-04 09:47:00,22.0,56.0,12.8
8509,2017-09-04 09:48:00,22.0,56.0,12.8
8510,2017-09-04 09:49:00,22.0,56.5,13.0
8511,2017-09-04 09:50:00,22.0,56.0,12.8
8512,2017-09-04 09:51:00,22.0,56.0,12.8
8513,2017-09-04 09:52:00,22.0,56.0,12.8
8514,2017-09-04 09:53:00,22.0,56.0,12.8
8515,2017-09-04 09:54:00,22.0,56.0,12.8
8516,2017-09-04 09:55:00,22.0,56.0,12.8
8517,2017-09-04 09:56:00,22.0,56.0,12.8
8518,2017-09-04 09:57:00,22.0,56.0,12.8
8519,2017-09-04 09:58:00,22.0,55.5,12.7
8520,2017-09-04 09:59:00,22.0,55.5,12.7
8521,2017-09-04 10:00:00,22.0,55.5,12.7
8522,2017-09-04 10:01:00,22.0,55.5,12.7
8523,2017-09-04 10:02:00,22.0,55.5,12.7
8524,2017-09-04 10:03:00,22.0,55.5,12.7
8525,2017-09-04 10:04:00,22.0,55.0,12.5
8526,2017-09-04 10:05:00,22.0,55.0,12.5
8527,2017-09-04 10:06:00,22.0,55.0,12.5
8528,2017-09-04 10:07:00,22.0,55.0,12.5
8529,2017-09-04 10:08:00,22.0,55.0,12.5
8530,2017-09-04 10:09:00,22.0,55.0,12.5
8531,2017-09-04 10:10:00,22.0,55.5,12.7
8532,2017-09-04 10:11:00,22.0,55.5,12.7
8533,2017-09-04 10:12:00,22.0,55.5,12.7
8534,2017-09-04 10:13:00,22.0,55.5,12.7
8535,2017-09-04 10:14:00,22.0,55.5,12.7
8536,2017-09-04 10:15:00,22.0,55.5,12.7
8537,2017-09-04 10:16:00,21.5,55.5,12.2
8538,2017-09-04 10:17:00,21.5,55.5,12.2
8539,2017-09-04 10:18:00,21.5,55.5,12.2
8540,2017-09-04 10:19:00,21.5,55.0,12.1
8541,2017-09-04 10:20:00,21.5,55.0,12.1
8542,2017-09-04 10:21:00,21.5,55.0,12.1
8543,2017-09-04 10:22:00,21.5,55.0,12.1
8544,2017-09-04 10:23:00,21.5,54.5,11.9
8545,2017-09-04 10:24:00,21.5,55.0,12.1
8546,2017-09-04 10:25:00,21.5,55.0,12.1
8547,2017-09-04 10:26:00,21.5,54.5,11.9
8548,2017-09-04 10:27:00,21.5,54.5,11.9
8549,2017-09-04 10:28:00,21.5,54.5,11.9
8550,2017-09-04 10:29:00,21.5,54.5,11.9
8551,2017-09-04 10:30:00,21.5,54.5,11.9
8552,2017-09-04 10:31:00,21.5,54.5,11.9
8553,2017-09-04 10:32:00,21.5,54.5,11.9
8554,2017-09-04 10:33:00,21.5,54.5,11.9
8555,2017-09-04 10:34:00,21.5,54.5,11.9
8556,2017-09-04 10:35:00,21.5,54.5,11.9
8557,2017-09-04 10:36:00,21.5,54.5,11.9
8558,2017-09-04 10:37:00,21.5,54.5,11.9
8559,2017-09-04 10:38:00,21.5,54.5,11.9
8560,2017-09-04 10:39:00,21.5,54.5,11.9
8561,2017-09-04 10:40:00,21.5,54.5,11.9
8562,2017-09-04 10:41:00,21.5,54.5,11.9
8563,2017-09-04 10:42:00,21.5,55.0,12.1
8564,2017-09-04 10:43:00,21.5,55.0,12.1
8565,2017-09-04 10:44:00,21.5,55.0,12.1
8566,2017-09-04 10:45:00,21.5,55.0,12.1
8567,2017-09-04 10:46:00,21.5,54.5,11.9
8568,2017-09-04 10:47:00,21.5,54.5,11.9
8569,2017-09-04 10:48:00,21.5,54.5,11.9
8570,2017-09-04 10:49:00,21.5,54.5,11.9
8571,2017-09-04 10:50:00,21.5,54.5,11.9
8572,2017-09-04 10:51:00,21.5,54.5,11.9
8573,2017-09-04 10:52:00,21.5,54.5,11.9
8574,2017-09-04 10:53:00,21.5,54.5,11.9
8575,2017-09-04 10:54:00,21.5,54.5,11.9
8576,2017-09-04 10:55:00,21.5,54.5,11.9
8577,2017-09-04 10:56:00,21.5,54.5,11.9
8578,2017-09-04 10:57:00,21.5,54.5,11.9
8579,2017-09-04 10:58:00,21.5,54.5,11.9
8580,2017-09-04 10:59:00,21.5,54.5,11.9
8581,2017-09-04 11:00:00,21.5,54.5,11.9
8582,2017-09-04 11:01:00,21.5,54.5,11.9
8583,2017-09-04 11:02:00,21.5,54.5,11.9
8584,2017-09-04 11:03:00,21.5,54.5,11.9
8585,2017-09-04 11:04:00,21.5,54.5,11.9
8586,2017-09-04 11:05:00,21.5,54.5,11.9
8587,2017-09-04 11:06:00,21.5,54.5,11.9
8588,2017-09-04 11:07:00,21.5,54.5,11.9
8589,2017-09-04 11:08:00,21.5,54.5,11.9
8590,2017-09-04 11:09:00,21.5,54.5,11.9
8591,2017-09-04 11:10:00,21.5,54.5,11.9
8592,2017-09-04 11:11:00,21.5,54.5,11.9
8593,2017-09-04 11:12:00,21.5,54.5,11.9
8594,2017-09-04 11:13:00,21.5,54.5,11.9
8595,2017-09-04 11:14:00,21.5,54.5,11.9
8596,2017-09-04 11:15:00,21.5,54.5,11.9
8597,2017-09-04 11:16:00,21.5,54.5,11.9
8598,2017-09-04 11:17:00,21.5,54.5,11.9
8599,2017-09-04 11:18:00,21.5,54.5,11.9
8600,2017-09-04 11:19:00,21.5,54.5,11.9
8601,2017-09-04 11:20:00,21.5,54.5,11.9
8602,2017-09-04 11:21:00,21.5,54.5,11.9
8603,2017-09-04 11:22:00,21.5,54.5,11.9
8604,2017-09-04 11:23:00,21.5,54.0,11.8
8605,2017-09-04 11:24:00,21.5,54.0,11.8
8606,2017-09-04 11:25:00,21.5,54.0,11.8
8607,2017-09-04 11:26:00,21.5,54.0,11.8
8608,2017-09-04 11:27:00,21.5,54.0,11.8
8609,2017-09-04 11:28:00,21.5,54.0,11.8
8610,2017-09-04 11:29:00,21.5,54.0,11.8
8611,2017-09-04 11:30:00,21.5,54.0,11.8
8612,2017-09-04 11:31:00,21.5,54.0,11.8
8613,2017-09-04 11:32:00,21.5,54.0,11.8
8614,2017-09-04 11:33:00,21.5,54.0,11.8
8615,2017-09-04 11:34:00,21.5,54.0,11.8
8616,2017-09-04 11:35:00,21.5,54.0,11.8
8617,2017-09-04 11:36:00,21.5,54.0,11.8
8618,2017-09-04 11:37:00,21.5,53.5,11.7
8619,2017-09-04 11:38:00,21.5,53.5,11.7
8620,2017-09-04 11:39:00,21.5,53.5,11.7
8621,2017-09-04 11:40:00,21.5,53.5,11.7
8622,2017-09-04 11:41:00,21.5,53.5,11.7
8623,2017-09-04 11:42:00,21.5,53.5,11.7
8624,2017-09-04 11:43:00,21.5,53.5,11.7
8625,2017-09-04 11:44:00,21.5,53.5,11.7
8626,2017-09-04 11:45:00,21.5,53.5,11.7
8627,2017-09-04 11:46:00,21.5,53.5,11.7
8628,2017-09-04 11:47:00,21.5,53.5,11.7
8629,2017-09-04 11:48:00,21.5,53.5,11.7
8630,2017-09-04 11:49:00,21.5,53.5,11.7
8631,2017-09-04 11:50:00,21.5,53.0,11.5
8632,2017-09-04 11:51:00,21.5,53.0,11.5
8633,2017-09-04 11:52:00,21.5,53.0,11.5
8634,2017-09-04 11:53:00,21.5,53.0,11.5
8635,2017-09-04 11:54:00,21.5,53.0,11.5
8636,2017-09-04 11:55:00,21.5,53.0,11.5
8637,2017-09-04 11:56:00,21.5,53.0,11.5
8638,2017-09-04 11:57:00,21.5,53.0,11.5
8639,2017-09-04 11:58:00,21.5,53.0,11.5
8640,2017-09-04 11:59:00,21.5,53.0,11.5
8641,2017-09-04 12:00:00,21.5,53.0,11.5
8642,2017-09-04 12:01:00,21.5,53.0,11.5
8643,2017-09-04 12:02:00,21.5,53.0,11.5
8644,2017-09-04 12:03:00,21.5,53.0,11.5
8645,2017-09-04 12:04:00,21.5,53.0,11.5
8646,2017-09-04 12:05:00,21.5,53.0,11.5
8647,2017-09-04 12:06:00,21.5,53.0,11.5
8648,2017-09-04 12:07:00,21.5,53.0,11.5
8649,2017-09-04 12:08:00,21.5,53.0,11.5
8650,2017-09-04 12:09:00,21.5,53.0,11.5
8651,2017-09-04 12:10:00,21.5,53.0,11.5
8652,2017-09-04 12:11:00,21.5,53.0,11.5
8653,2017-09-04 12:12:00,21.5,53.0,11.5
8654,2017-09-04 12:13:00,21.5,53.0,11.5
8655,2017-09-04 12:14:00,21.5,53.0,11.5
8656,2017-09-04 12:15:00,21.5,53.0,11.5
8657,2017-09-04 12:16:00,21.5,53.0,11.5
8658,2017-09-04 12:17:00,21.5,53.0,11.5
8659,2017-09-04 12:18:00,21.5,53.0,11.5
8660,2017-09-04 12:19:00,21.5,53.0,11.5
8661,2017-09-04 12:20:00,21.5,53.0,11.5
8662,2017-09-04 12:21:00,21.5,52.5,11.4
8663,2017-09-04 12:22:00,21.5,52.5,11.4
8664,2017-09-04 12:23:00,21.5,52.5,11.4
8665,2017-09-04 12:24:00,21.5,52.5,11.4
8666,2017-09-04 12:25:00,21.5,52.5,11.4
8667,2017-09-04 12:26:00,21.5,52.5,11.4
8668,2017-09-04 12:27:00,21.5,52.5,11.4
8669,2017-09-04 12:28:00,21.5,52.0,11.2
8670,2017-09-04 12:29:00,21.5,52.0,11.2
8671,2017-09-04 12:30:00,21.5,52.0,11.2
8672,2017-09-04 12:31:00,21.5,52.0,11.2
8673,2017-09-04 12:32:00,21.5,52.0,11.2
8674,2017-09-04 12:33:00,21.5,52.0,11.2
8675,2017-09-04 12:34:00,21.5,52.0,11.2
8676,2017-09-04 12:35:00,21.5,52.0,11.2
8677,2017-09-04 12:36:00,21.5,52.0,11.2
8678,2017-09-04 12:37:00,21.5,52.0,11.2
8679,2017-09-04 12:38:00,21.5,52.0,11.2
8680,2017-09-04 12:39:00,21.5,52.0,11.2
8681,2017-09-04 12:40:00,21.5,52.0,11.2
8682,2017-09-04 12:41:00,21.5,52.0,11.2
8683,2017-09-04 12:42:00,21.5,52.0,11.2
8684,2017-09-04 12:43:00,21.5,52.0,11.2
8685,2017-09-04 12:44:00,21.5,52.0,11.2
8686,2017-09-04 12:45:00,21.5,52.0,11.2
8687,2017-09-04 12:46:00,21.5,51.5,11.1
8688,2017-09-04 12:47:00,21.5,51.5,11.1
8689,2017-09-04 12:48:00,21.5,51.5,11.1
8690,2017-09-04 12:49:00,21.5,51.5,11.1
8691,2017-09-04 12:50:00,21.5,51.5,11.1
8692,2017-09-04 12:51:00,21.5,51.5,11.1
8693,2017-09-04 12:52:00,21.5,51.5,11.1
8694,2017-09-04 12:53:00,21.5,51.5,11.1
8695,2017-09-04 12:54:00,21.5,51.5,11.1
8696,2017-09-04 12:55:00,21.5,51.5,11.1
8697,2017-09-04 12:56:00,21.5,51.5,11.1
8698,2017-09-04 12:57:00,21.5,51.5,11.1
8699,2017-09-04 12:58:00,21.5,51.5,11.1
8700,2017-09-04 12:59:00,21.5,51.5,11.1
8701,2017-09-04 13:00:00,21.5,51.5,11.1
8702,2017-09-04 13:01:00,21.0,51.5,10.6
8703,2017-09-04 13:02:00,21.0,51.5,10.6
8704,2017-09-04 13:03:00,21.0,51.5,10.6
8705,2017-09-04 13:04:00,21.0,51.0,10.5
8706,2017-09-04 13:05:00,21.0,51.0,10.5
8707,2017-09-04 13:06:00,21.0,51.0,10.5
8708,2017-09-04 13:07:00,21.0,51.0,10.5
8709,2017-09-04 13:08:00,21.0,51.0,10.5
8710,2017-09-04 13:09:00,21.0,50.5,10.3
8711,2017-09-04 13:10:00,21.0,51.0,10.5
8712,2017-09-04 13:11:00,21.0,50.5,10.3
8713,2017-09-04 13:12:00,21.0,50.5,10.3
8714,2017-09-04 13:13:00,21.0,50.5,10.3
8715,2017-09-04 13:14:00,21.0,50.5,10.3
8716,2017-09-04 13:15:00,21.0,50.5,10.3
8717,2017-09-04 13:16:00,21.0,50.5,10.3
8718,2017-09-04 13:17:00,21.0,50.5,10.3
8719,2017-09-04 13:18:00,21.0,50.5,10.3
8720,2017-09-04 13:19:00,21.0,50.5,10.3
8721,2017-09-04 13:20:00,21.0,50.5,10.3
8722,2017-09-04 13:21:00,21.0,50.5,10.3
8723,2017-09-04 13:22:00,21.0,50.5,10.3
8724,2017-09-04 13:23:00,21.0,50.5,10.3
8725,2017-09-04 13:24:00,21.0,50.5,10.3
8726,2017-09-04 13:25:00,21.0,50.5,10.3
8727,2017-09-04 13:26:00,21.0,50.5,10.3
8728,2017-09-04 13:27:00,21.0,50.5,10.3
8729,2017-09-04 13:28:00,21.0,50.5,10.3
8730,2017-09-04 13:29:00,21.0,50.5,10.3
8731,2017-09-04 13:30:00,21.0,50.5,10.3
8732,2017-09-04 13:31:00,21.0,50.5,10.3
8733,2017-09-04 13:32:00,21.0,50.5,10.3
8734,2017-09-04 13:33:00,21.0,50.5,10.3
8735,2017-09-04 13:34:00,21.0,50.5,10.3
8736,2017-09-04 13:35:00,21.0,50.5,10.3
8737,2017-09-04 13:36:00,21.0,50.5,10.3
8738,2017-09-04 13:37:00,21.0,50.5,10.3
8739,2017-09-04 13:38:00,21.0,50.5,10.3
8740,2017-09-04 13:39:00,21.0,50.5,10.3
8741,2017-09-04 13:40:00,21.0,50.5,10.3
8742,2017-09-04 13:41:00,21.0,50.5,10.3
8743,2017-09-04 13:42:00,21.0,50.5,10.3
8744,2017-09-04 13:43:00,21.0,50.5,10.3
8745,2017-09-04 13:44:00,21.0,50.5,10.3
8746,2017-09-04 13:45:00,21.0,50.5,10.3
8747,2017-09-04 13:46:00,21.0,50.5,10.3
8748,2017-09-04 13:47:00,21.0,50.5,10.3
8749,2017-09-04 13:48:00,21.0,50.5,10.3
8750,2017-09-04 13:49:00,21.0,50.5,10.3
8751,2017-09-04 13:50:00,21.0,50.5,10.3
8752,2017-09-04 13:51:00,21.0,50.5,10.3
8753,2017-09-04 13:52:00,21.0,50.5,10.3
8754,2017-09-04 13:53:00,21.0,50.5,10.3
8755,2017-09-04 13:54:00,21.0,50.5,10.3
8756,2017-09-04 13:55:00,21.0,50.5,10.3
8757,2017-09-04 13:56:00,21.0,51.0,10.5
8758,2017-09-04 13:57:00,21.0,51.0,10.5
8759,2017-09-04 13:58:00,21.0,51.0,10.5
8760,2017-09-04 13:59:00,21.0,51.0,10.5
8761,2017-09-04 14:00:00,21.0,51.0,10.5
8762,2017-09-04 14:01:00,21.0,51.0,10.5
8763,2017-09-04 14:02:00,21.0,51.0,10.5
8764,2017-09-04 14:03:00,21.0,51.0,10.5
8765,2017-09-04 14:04:00,21.0,51.0,10.5
8766,2017-09-04 14:05:00,21.0,51.0,10.5
8767,2017-09-04 14:06:00,21.0,51.0,10.5
8768,2017-09-04 14:07:00,21.0,51.0,10.5
8769,2017-09-04 14:08:00,21.0,51.0,10.5
8770,2017-09-04 14:09:00,21.0,51.0,10.5
8771,2017-09-04 14:10:00,21.0,51.0,10.5
8772,2017-09-04 14:11:00,21.0,51.0,10.5
8773,2017-09-04 14:12:00,21.0,51.0,10.5
8774,2017-09-04 14:13:00,21.0,51.0,10.5
8775,2017-09-04 14:14:00,21.0,51.0,10.5
8776,2017-09-04 14:15:00,21.0,51.0,10.5
8777,2017-09-04 14:16:00,21.0,51.0,10.5
8778,2017-09-04 14:17:00,21.0,51.0,10.5
8779,2017-09-04 14:18:00,21.0,51.0,10.5
8780,2017-09-04 14:19:00,21.0,51.0,10.5
8781,2017-09-04 14:20:00,21.0,51.0,10.5
8782,2017-09-04 14:21:00,21.0,51.0,10.5
8783,2017-09-04 14:22:00,21.0,51.0,10.5
8784,2017-09-04 14:23:00,21.0,51.0,10.5
8785,2017-09-04 14:24:00,21.0,51.0,10.5
8786,2017-09-04 14:25:00,21.0,50.5,10.3
8787,2017-09-04 14:26:00,21.0,50.5,10.3
8788,2017-09-04 14:27:00,21.0,50.5,10.3
8789,2017-09-04 14:28:00,21.0,50.5,10.3
8790,2017-09-04 14:29:00,21.0,50.5,10.3
8791,2017-09-04 14:30:00,21.0,50.5,10.3
8792,2017-09-04 14:31:00,21.0,50.5,10.3
8793,2017-09-04 14:32:00,21.0,50.5,10.3
8794,2017-09-04 14:33:00,21.0,50.5,10.3
8795,2017-09-04 14:34:00,21.0,50.5,10.3
8796,2017-09-04 14:35:00,21.0,50.5,10.3
8797,2017-09-04 14:36:00,21.0,50.5,10.3
8798,2017-09-04 14:37:00,21.0,50.5,10.3
8799,2017-09-04 14:38:00,21.0,50.5,10.3
8800,2017-09-04 14:39:00,21.0,50.5,10.3
8801,2017-09-04 14:40:00,21.0,50.5,10.3
8802,2017-09-04 14:41:00,21.0,50.5,10.3
8803,2017-09-04 14:42:00,21.0,50.5,10.3
8804,2017-09-04 14:43:00,21.0,50.5,10.3
8805,2017-09-04 14:44:00,21.0,50.5,10.3
8806,2017-09-04 14:45:00,21.0,50.5,10.3
8807,2017-09-04 14:46:00,21.0,50.5,10.3
8808,2017-09-04 14:47:00,21.0,50.5,10.3
8809,2017-09-04 14:48:00,21.0,50.5,10.3
8810,2017-09-04 14:49:00,21.0,50.5,10.3
8811,2017-09-04 14:50:00,21.0,50.5,10.3
8812,2017-09-04 14:51:00,21.0,50.5,10.3
8813,2017-09-04 14:52:00,21.0,50.5,10.3
8814,2017-09-04 14:53:00,21.0,50.5,10.3
8815,2017-09-04 14:54:00,21.0,50.5,10.3
8816,2017-09-04 14:55:00,21.0,50.5,10.3
8817,2017-09-04 14:56:00,21.0,50.5,10.3
8818,2017-09-04 14:57:00,21.0,50.5,10.3
8819,2017-09-04 14:58:00,21.0,50.5,10.3
8820,2017-09-04 14:59:00,21.0,50.5,10.3
8821,2017-09-04 15:00:00,21.0,50.5,10.3
8822,2017-09-04 15:01:00,21.0,50.5,10.3
8823,2017-09-04 15:02:00,21.0,50.5,10.3
8824,2017-09-04 15:03:00,21.0,50.5,10.3
8825,2017-09-04 15:04:00,21.0,50.5,10.3
8826,2017-09-04 15:05:00,21.0,50.5,10.3
8827,2017-09-04 15:06:00,21.0,50.5,10.3
8828,2017-09-04 15:07:00,21.0,50.5,10.3
8829,2017-09-04 15:08:00,21.0,50.5,10.3
8830,2017-09-04 15:09:00,21.0,50.5,10.3
8831,2017-09-04 15:10:00,21.0,50.5,10.3
8832,2017-09-04 15:11:00,21.0,50.5,10.3
8833,2017-09-04 15:12:00,21.0,50.5,10.3
8834,2017-09-04 15:13:00,21.0,50.5,10.3
8835,2017-09-04 15:14:00,21.0,50.5,10.3
8836,2017-09-04 15:15:00,21.0,50.5,10.3
8837,2017-09-04 15:16:00,21.0,50.5,10.3
8838,2017-09-04 15:17:00,21.0,50.0,10.2
8839,2017-09-04 15:18:00,21.0,50.0,10.2
8840,2017-09-04 15:19:00,21.0,50.0,10.2
8841,2017-09-04 15:20:00,21.0,50.0,10.2
8842,2017-09-04 15:21:00,21.0,50.0,10.2
8843,2017-09-04 15:22:00,21.0,50.0,10.2
8844,2017-09-04 15:23:00,21.0,50.0,10.2
8845,2017-09-04 15:24:00,21.0,50.0,10.2
8846,2017-09-04 15:25:00,21.0,50.0,10.2
8847,2017-09-04 15:26:00,21.0,50.0,10.2
8848,2017-09-04 15:27:00,21.0,50.0,10.2
8849,2017-09-04 15:28:00,21.0,50.0,10.2
8850,2017-09-04 15:29:00,21.0,50.0,10.2
8851,2017-09-04 15:30:00,21.0,50.0,10.2
8852,2017-09-04 15:31:00,21.0,50.0,10.2
8853,2017-09-04 15:32:00,21.0,50.0,10.2
8854,2017-09-04 15:33:00,21.0,50.0,10.2
8855,2017-09-04 15:34:00,21.0,50.0,10.2
8856,2017-09-04 15:35:00,21.0,50.0,10.2
8857,2017-09-04 15:36:00,21.0,50.0,10.2
8858,2017-09-04 15:37:00,21.0,50.0,10.2
8859,2017-09-04 15:38:00,21.0,50.0,10.2
8860,2017-09-04 15:39:00,21.0,50.0,10.2
8861,2017-09-04 15:40:00,21.0,50.0,10.2
8862,2017-09-04 15:41:00,21.0,50.0,10.2
8863,2017-09-04 15:42:00,21.0,50.0,10.2
8864,2017-09-04 15:43:00,21.0,50.0,10.2
8865,2017-09-04 15:44:00,21.0,50.0,10.2
8866,2017-09-04 15:45:00,21.0,50.0,10.2
