TL_6,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2017-08-29 12:00:00,22.5,64.0,15.4,010102916
8845,2017-09-04 15:24:00,21.5,49.5,10.5
8846,2017-09-04 15:25:00,21.5,49.0,10.3
8847,2017-09-04 15:26:00,21.5,49.0,10.3
8848,2017-09-04 15:27:00,21.5,49.0,10.3
8849,2017-09-04 15:28:00,21.5,49.0,10.3
8850,2017-09-04 15:29:00,21.5,49.5,10.5
8851,2017-09-04 15:30:00,21.0,49.0,9.9
8852,2017-09-04 15:31:00,21.0,49.5,10.0
8853,2017-09-04 15:32:00,21.0,49.5,10.0
8854,2017-09-04 15:33:00,21.0,49.5,10.0
8855,2017-09-04 15:34:00,21.0,49.0,9.9
8856,2017-09-04 15:35:00,21.0,49.0,9.9
8857,2017-09-04 15:36:00,21.0,49.0,9.9
8858,2017-09-04 15:37:00,21.0,49.0,9.9
8859,2017-09-04 15:38:00,21.0,49.5,10.0
8860,2017-09-04 15:39:00,21.0,49.0,9.9
8861,2017-09-04 15:40:00,21.0,49.0,9.9
8862,2017-09-04 15:41:00,21.0,49.0,9.9
8863,2017-09-04 15:42:00,21.0,49.0,9.9
8864,2017-09-04 15:43:00,21.0,49.5,10.0
8865,2017-09-04 15:44:00,21.0,49.0,9.9
8866,2017-09-04 15:45:00,21.0,49.5,10.0
8867,2017-09-04 15:46:00,21.0,49.0,9.9
8868,2017-09-04 15:47:00,21.0,49.0,9.9
8869,2017-09-04 15:48:00,21.0,49.0,9.9
8870,2017-09-04 15:49:00,21.0,49.0,9.9
8871,2017-09-04 15:50:00,21.0,49.0,9.9
8872,2017-09-04 15:51:00,21.0,49.0,9.9
8873,2017-09-04 15:52:00,21.0,49.0,9.9
8874,2017-09-04 15:53:00,21.0,49.0,9.9
8875,2017-09-04 15:54:00,21.0,49.0,9.9
8876,2017-09-04 15:55:00,21.0,49.0,9.9
8877,2017-09-04 15:56:00,21.0,49.0,9.9
8878,2017-09-04 15:57:00,21.0,49.0,9.9
8879,2017-09-04 15:58:00,21.0,49.0,9.9
8880,2017-09-04 15:59:00,21.0,49.0,9.9
8881,2017-09-04 16:00:00,21.0,49.0,9.9
8882,2017-09-04 16:01:00,21.0,49.0,9.9
8883,2017-09-04 16:02:00,21.0,49.0,9.9
8884,2017-09-04 16:03:00,21.0,49.0,9.9
8885,2017-09-04 16:04:00,21.0,49.0,9.9
8886,2017-09-04 16:05:00,21.0,49.0,9.9
8887,2017-09-04 16:06:00,21.0,49.0,9.9
8888,2017-09-04 16:07:00,21.0,49.0,9.9
8889,2017-09-04 16:08:00,21.0,49.0,9.9
8890,2017-09-04 16:09:00,21.0,49.0,9.9
8891,2017-09-04 16:10:00,21.0,49.0,9.9
8892,2017-09-04 16:11:00,21.0,49.0,9.9
8893,2017-09-04 16:12:00,21.0,49.0,9.9
8894,2017-09-04 16:13:00,21.0,49.0,9.9
8895,2017-09-04 16:14:00,21.0,49.0,9.9
8896,2017-09-04 16:15:00,21.0,49.0,9.9
8897,2017-09-04 16:16:00,21.0,49.0,9.9
8898,2017-09-04 16:17:00,21.0,49.0,9.9
8899,2017-09-04 16:18:00,21.0,49.5,10.0
8900,2017-09-04 16:19:00,21.0,49.5,10.0
8901,2017-09-04 16:20:00,21.0,49.5,10.0
8902,2017-09-04 16:21:00,21.0,49.5,10.0
8903,2017-09-04 16:22:00,21.0,49.5,10.0
8904,2017-09-04 16:23:00,21.0,49.5,10.0
8905,2017-09-04 16:24:00,21.0,49.5,10.0
8906,2017-09-04 16:25:00,21.0,49.5,10.0
8907,2017-09-04 16:26:00,21.0,49.5,10.0
8908,2017-09-04 16:27:00,21.0,49.5,10.0
8909,2017-09-04 16:28:00,21.0,49.5,10.0
8910,2017-09-04 16:29:00,21.0,49.5,10.0
8911,2017-09-04 16:30:00,21.0,49.5,10.0
8912,2017-09-04 16:31:00,21.0,49.5,10.0
8913,2017-09-04 16:32:00,21.0,49.5,10.0
8914,2017-09-04 16:33:00,21.0,49.5,10.0
8915,2017-09-04 16:34:00,21.0,50.0,10.2
8916,2017-09-04 16:35:00,21.0,50.0,10.2
8917,2017-09-04 16:36:00,21.0,50.0,10.2
8918,2017-09-04 16:37:00,21.0,50.0,10.2
8919,2017-09-04 16:38:00,21.0,50.0,10.2
8920,2017-09-04 16:39:00,21.0,50.0,10.2
8921,2017-09-04 16:40:00,21.0,50.0,10.2
8922,2017-09-04 16:41:00,21.0,50.0,10.2
8923,2017-09-04 16:42:00,21.0,50.0,10.2
8924,2017-09-04 16:43:00,21.0,50.5,10.3
8925,2017-09-04 16:44:00,21.0,50.5,10.3
8926,2017-09-04 16:45:00,21.0,50.5,10.3
8927,2017-09-04 16:46:00,21.0,50.5,10.3
8928,2017-09-04 16:47:00,21.0,50.5,10.3
8929,2017-09-04 16:48:00,21.0,50.5,10.3
8930,2017-09-04 16:49:00,21.0,51.0,10.5
8931,2017-09-04 16:50:00,21.0,51.0,10.5
8932,2017-09-04 16:51:00,21.0,51.0,10.5
8933,2017-09-04 16:52:00,21.0,51.0,10.5
8934,2017-09-04 16:53:00,21.0,51.0,10.5
8935,2017-09-04 16:54:00,21.0,51.0,10.5
8936,2017-09-04 16:55:00,21.0,51.0,10.5
8937,2017-09-04 16:56:00,21.0,51.0,10.5
8938,2017-09-04 16:57:00,21.0,51.0,10.5
8939,2017-09-04 16:58:00,21.0,51.0,10.5
8940,2017-09-04 16:59:00,21.0,51.0,10.5
8941,2017-09-04 17:00:00,21.0,51.0,10.5
8942,2017-09-04 17:01:00,21.0,51.5,10.6
8943,2017-09-04 17:02:00,21.0,51.5,10.6
8944,2017-09-04 17:03:00,21.0,51.5,10.6
8945,2017-09-04 17:04:00,21.0,51.5,10.6
8946,2017-09-04 17:05:00,21.0,51.5,10.6
8947,2017-09-04 17:06:00,21.0,52.0,10.8
8948,2017-09-04 17:07:00,21.0,52.0,10.8
8949,2017-09-04 17:08:00,21.0,52.0,10.8
8950,2017-09-04 17:09:00,21.0,52.0,10.8
8951,2017-09-04 17:10:00,21.0,52.0,10.8
8952,2017-09-04 17:11:00,21.0,52.0,10.8
8953,2017-09-04 17:12:00,21.0,52.0,10.8
8954,2017-09-04 17:13:00,21.0,52.0,10.8
8955,2017-09-04 17:14:00,21.0,52.0,10.8
8956,2017-09-04 17:15:00,21.0,52.0,10.8
8957,2017-09-04 17:16:00,21.0,52.0,10.8
8958,2017-09-04 17:17:00,21.0,52.0,10.8
8959,2017-09-04 17:18:00,21.0,52.5,10.9
8960,2017-09-04 17:19:00,21.0,52.5,10.9
8961,2017-09-04 17:20:00,21.0,52.5,10.9
8962,2017-09-04 17:21:00,21.0,52.5,10.9
8963,2017-09-04 17:22:00,21.0,52.5,10.9
8964,2017-09-04 17:23:00,21.0,52.5,10.9
8965,2017-09-04 17:24:00,21.0,52.5,10.9
8966,2017-09-04 17:25:00,21.0,52.5,10.9
8967,2017-09-04 17:26:00,21.0,52.5,10.9
8968,2017-09-04 17:27:00,21.0,52.5,10.9
8969,2017-09-04 17:28:00,21.0,52.5,10.9
8970,2017-09-04 17:29:00,21.0,52.5,10.9
8971,2017-09-04 17:30:00,21.0,52.5,10.9
8972,2017-09-04 17:31:00,21.0,53.0,11.1
8973,2017-09-04 17:32:00,21.0,53.0,11.1
8974,2017-09-04 17:33:00,21.0,53.0,11.1
8975,2017-09-04 17:34:00,21.0,53.0,11.1
8976,2017-09-04 17:35:00,21.0,53.0,11.1
8977,2017-09-04 17:36:00,21.0,53.0,11.1
8978,2017-09-04 17:37:00,21.0,53.0,11.1
8979,2017-09-04 17:38:00,21.0,53.0,11.1
8980,2017-09-04 17:39:00,21.0,53.0,11.1
8981,2017-09-04 17:40:00,21.0,53.0,11.1
8982,2017-09-04 17:41:00,21.0,53.0,11.1
8983,2017-09-04 17:42:00,21.0,53.0,11.1
8984,2017-09-04 17:43:00,21.0,53.0,11.1
8985,2017-09-04 17:44:00,21.0,53.5,11.2
8986,2017-09-04 17:45:00,21.0,53.5,11.2
8987,2017-09-04 17:46:00,21.0,53.5,11.2
8988,2017-09-04 17:47:00,21.0,53.5,11.2
8989,2017-09-04 17:48:00,21.0,53.5,11.2
8990,2017-09-04 17:49:00,21.0,53.5,11.2
8991,2017-09-04 17:50:00,21.0,53.5,11.2
8992,2017-09-04 17:51:00,21.0,53.5,11.2
8993,2017-09-04 17:52:00,21.0,53.5,11.2
8994,2017-09-04 17:53:00,21.0,54.0,11.3
8995,2017-09-04 17:54:00,21.0,54.0,11.3
8996,2017-09-04 17:55:00,21.0,54.0,11.3
8997,2017-09-04 17:56:00,21.0,54.0,11.3
8998,2017-09-04 17:57:00,21.0,54.0,11.3
8999,2017-09-04 17:58:00,21.0,54.0,11.3
9000,2017-09-04 17:59:00,21.0,54.0,11.3
9001,2017-09-04 18:00:00,21.0,54.0,11.3
9002,2017-09-04 18:01:00,21.0,54.5,11.5
9003,2017-09-04 18:02:00,21.0,54.5,11.5
9004,2017-09-04 18:03:00,21.0,54.5,11.5
9005,2017-09-04 18:04:00,21.0,54.5,11.5
9006,2017-09-04 18:05:00,21.0,54.5,11.5
9007,2017-09-04 18:06:00,21.0,55.0,11.6
9008,2017-09-04 18:07:00,21.0,55.0,11.6
9009,2017-09-04 18:08:00,21.0,54.5,11.5
9010,2017-09-04 18:09:00,21.0,55.0,11.6
9011,2017-09-04 18:10:00,21.0,55.0,11.6
9012,2017-09-04 18:11:00,21.0,54.5,11.5
9013,2017-09-04 18:12:00,21.0,54.5,11.5
9014,2017-09-04 18:13:00,21.0,54.5,11.5
9015,2017-09-04 18:14:00,21.0,54.5,11.5
9016,2017-09-04 18:15:00,21.0,54.5,11.5
9017,2017-09-04 18:16:00,21.0,54.5,11.5
9018,2017-09-04 18:17:00,21.0,55.0,11.6
9019,2017-09-04 18:18:00,21.0,55.0,11.6
9020,2017-09-04 18:19:00,21.0,55.0,11.6
9021,2017-09-04 18:20:00,21.0,55.0,11.6
9022,2017-09-04 18:21:00,21.0,55.0,11.6
9023,2017-09-04 18:22:00,21.0,55.0,11.6
9024,2017-09-04 18:23:00,21.0,55.5,11.8
9025,2017-09-04 18:24:00,21.0,55.5,11.8
9026,2017-09-04 18:25:00,21.0,55.5,11.8
9027,2017-09-04 18:26:00,21.0,55.5,11.8
9028,2017-09-04 18:27:00,21.0,55.5,11.8
9029,2017-09-04 18:28:00,21.0,55.5,11.8
9030,2017-09-04 18:29:00,21.0,55.5,11.8
9031,2017-09-04 18:30:00,21.0,56.0,11.9
9032,2017-09-04 18:31:00,21.0,56.0,11.9
9033,2017-09-04 18:32:00,21.0,56.0,11.9
9034,2017-09-04 18:33:00,21.0,56.0,11.9
9035,2017-09-04 18:34:00,21.0,56.0,11.9
9036,2017-09-04 18:35:00,21.0,56.0,11.9
9037,2017-09-04 18:36:00,21.0,56.0,11.9
9038,2017-09-04 18:37:00,21.0,56.0,11.9
9039,2017-09-04 18:38:00,21.0,56.0,11.9
9040,2017-09-04 18:39:00,21.0,56.0,11.9
9041,2017-09-04 18:40:00,21.0,56.0,11.9
9042,2017-09-04 18:41:00,21.0,56.0,11.9
9043,2017-09-04 18:42:00,21.0,56.0,11.9
9044,2017-09-04 18:43:00,21.0,56.0,11.9
9045,2017-09-04 18:44:00,21.0,56.0,11.9
9046,2017-09-04 18:45:00,21.0,56.0,11.9
9047,2017-09-04 18:46:00,21.0,56.0,11.9
9048,2017-09-04 18:47:00,21.0,56.0,11.9
9049,2017-09-04 18:48:00,21.0,56.0,11.9
9050,2017-09-04 18:49:00,21.0,56.0,11.9
9051,2017-09-04 18:50:00,21.0,56.5,12.0
9052,2017-09-04 18:51:00,21.0,56.5,12.0
9053,2017-09-04 18:52:00,21.0,56.5,12.0
9054,2017-09-04 18:53:00,21.0,56.5,12.0
9055,2017-09-04 18:54:00,21.0,56.5,12.0
9056,2017-09-04 18:55:00,21.0,56.5,12.0
9057,2017-09-04 18:56:00,21.0,56.5,12.0
9058,2017-09-04 18:57:00,21.0,56.5,12.0
9059,2017-09-04 18:58:00,21.0,56.5,12.0
9060,2017-09-04 18:59:00,21.0,56.5,12.0
9061,2017-09-04 19:00:00,21.0,56.5,12.0
9062,2017-09-04 19:01:00,21.0,56.5,12.0
9063,2017-09-04 19:02:00,21.0,56.5,12.0
9064,2017-09-04 19:03:00,21.0,56.5,12.0
9065,2017-09-04 19:04:00,21.0,56.5,12.0
9066,2017-09-04 19:05:00,21.0,56.0,11.9
9067,2017-09-04 19:06:00,21.0,56.0,11.9
9068,2017-09-04 19:07:00,21.0,56.0,11.9
9069,2017-09-04 19:08:00,21.0,56.0,11.9
9070,2017-09-04 19:09:00,21.0,56.0,11.9
9071,2017-09-04 19:10:00,21.0,56.0,11.9
9072,2017-09-04 19:11:00,21.0,56.0,11.9
9073,2017-09-04 19:12:00,21.0,56.0,11.9
9074,2017-09-04 19:13:00,21.0,56.0,11.9
9075,2017-09-04 19:14:00,21.0,56.0,11.9
9076,2017-09-04 19:15:00,21.0,56.0,11.9
9077,2017-09-04 19:16:00,21.0,56.0,11.9
9078,2017-09-04 19:17:00,21.0,56.0,11.9
9079,2017-09-04 19:18:00,21.0,56.5,12.0
9080,2017-09-04 19:19:00,21.0,56.0,11.9
9081,2017-09-04 19:20:00,21.0,56.0,11.9
9082,2017-09-04 19:21:00,21.0,56.0,11.9
9083,2017-09-04 19:22:00,21.0,56.0,11.9
9084,2017-09-04 19:23:00,21.0,56.5,12.0
9085,2017-09-04 19:24:00,21.0,56.0,11.9
9086,2017-09-04 19:25:00,21.0,56.0,11.9
9087,2017-09-04 19:26:00,21.0,56.5,12.0
9088,2017-09-04 19:27:00,21.0,56.0,11.9
9089,2017-09-04 19:28:00,21.0,56.0,11.9
9090,2017-09-04 19:29:00,21.0,56.0,11.9
9091,2017-09-04 19:30:00,21.0,56.5,12.0
9092,2017-09-04 19:31:00,21.0,56.0,11.9
9093,2017-09-04 19:32:00,21.0,56.5,12.0
9094,2017-09-04 19:33:00,21.0,56.5,12.0
9095,2017-09-04 19:34:00,21.0,56.5,12.0
9096,2017-09-04 19:35:00,21.0,56.5,12.0
9097,2017-09-04 19:36:00,21.0,56.5,12.0
9098,2017-09-04 19:37:00,21.0,56.5,12.0
9099,2017-09-04 19:38:00,21.0,56.5,12.0
9100,2017-09-04 19:39:00,21.0,56.5,12.0
9101,2017-09-04 19:40:00,21.0,56.5,12.0
9102,2017-09-04 19:41:00,21.0,56.5,12.0
9103,2017-09-04 19:42:00,21.0,56.5,12.0
9104,2017-09-04 19:43:00,21.0,56.5,12.0
9105,2017-09-04 19:44:00,21.0,56.5,12.0
9106,2017-09-04 19:45:00,21.0,56.5,12.0
9107,2017-09-04 19:46:00,21.0,56.5,12.0
9108,2017-09-04 19:47:00,21.0,56.5,12.0
9109,2017-09-04 19:48:00,21.0,56.5,12.0
9110,2017-09-04 19:49:00,21.0,56.5,12.0
9111,2017-09-04 19:50:00,21.0,56.5,12.0
9112,2017-09-04 19:51:00,21.0,56.5,12.0
9113,2017-09-04 19:52:00,21.0,56.5,12.0
9114,2017-09-04 19:53:00,21.0,56.5,12.0
9115,2017-09-04 19:54:00,21.0,56.5,12.0
9116,2017-09-04 19:55:00,21.0,56.0,11.9
9117,2017-09-04 19:56:00,21.0,56.0,11.9
9118,2017-09-04 19:57:00,21.0,56.0,11.9
9119,2017-09-04 19:58:00,21.0,56.0,11.9
9120,2017-09-04 19:59:00,21.0,56.0,11.9
9121,2017-09-04 20:00:00,21.0,56.0,11.9
9122,2017-09-04 20:01:00,21.0,56.0,11.9
9123,2017-09-04 20:02:00,21.0,56.0,11.9
9124,2017-09-04 20:03:00,21.0,56.0,11.9
9125,2017-09-04 20:04:00,21.0,56.0,11.9
9126,2017-09-04 20:05:00,20.5,56.0,11.4
9127,2017-09-04 20:06:00,20.5,56.0,11.4
9128,2017-09-04 20:07:00,20.5,56.0,11.4
9129,2017-09-04 20:08:00,20.5,56.0,11.4
9130,2017-09-04 20:09:00,20.5,56.0,11.4
9131,2017-09-04 20:10:00,20.5,56.0,11.4
9132,2017-09-04 20:11:00,20.5,56.0,11.4
9133,2017-09-04 20:12:00,20.5,56.0,11.4
9134,2017-09-04 20:13:00,20.5,55.5,11.3
9135,2017-09-04 20:14:00,20.5,55.5,11.3
9136,2017-09-04 20:15:00,20.5,55.5,11.3
9137,2017-09-04 20:16:00,20.5,55.5,11.3
9138,2017-09-04 20:17:00,20.5,55.5,11.3
9139,2017-09-04 20:18:00,20.5,55.5,11.3
9140,2017-09-04 20:19:00,20.5,55.5,11.3
9141,2017-09-04 20:20:00,20.5,55.5,11.3
9142,2017-09-04 20:21:00,20.5,55.5,11.3
9143,2017-09-04 20:22:00,20.5,55.5,11.3
9144,2017-09-04 20:23:00,20.5,55.5,11.3
9145,2017-09-04 20:24:00,20.5,55.5,11.3
9146,2017-09-04 20:25:00,20.5,55.5,11.3
9147,2017-09-04 20:26:00,20.5,55.5,11.3
9148,2017-09-04 20:27:00,20.5,56.0,11.4
9149,2017-09-04 20:28:00,20.5,56.0,11.4
9150,2017-09-04 20:29:00,20.5,56.0,11.4
9151,2017-09-04 20:30:00,20.5,56.0,11.4
9152,2017-09-04 20:31:00,20.5,56.0,11.4
9153,2017-09-04 20:32:00,20.5,56.0,11.4
9154,2017-09-04 20:33:00,20.5,56.0,11.4
9155,2017-09-04 20:34:00,20.5,56.0,11.4
9156,2017-09-04 20:35:00,20.5,56.0,11.4
9157,2017-09-04 20:36:00,20.5,56.0,11.4
9158,2017-09-04 20:37:00,20.5,56.0,11.4
9159,2017-09-04 20:38:00,20.5,56.0,11.4
9160,2017-09-04 20:39:00,20.5,56.0,11.4
9161,2017-09-04 20:40:00,20.5,56.0,11.4
9162,2017-09-04 20:41:00,20.5,56.0,11.4
9163,2017-09-04 20:42:00,20.5,56.0,11.4
9164,2017-09-04 20:43:00,20.5,56.0,11.4
9165,2017-09-04 20:44:00,20.5,56.0,11.4
9166,2017-09-04 20:45:00,20.5,56.0,11.4
9167,2017-09-04 20:46:00,20.5,56.0,11.4
9168,2017-09-04 20:47:00,20.5,56.0,11.4
9169,2017-09-04 20:48:00,20.5,56.0,11.4
9170,2017-09-04 20:49:00,20.5,56.0,11.4
9171,2017-09-04 20:50:00,20.5,56.0,11.4
9172,2017-09-04 20:51:00,20.5,56.0,11.4
9173,2017-09-04 20:52:00,20.5,56.0,11.4
9174,2017-09-04 20:53:00,20.5,56.5,11.6
9175,2017-09-04 20:54:00,20.5,56.0,11.4
9176,2017-09-04 20:55:00,20.5,56.0,11.4
9177,2017-09-04 20:56:00,20.5,56.0,11.4
9178,2017-09-04 20:57:00,20.5,56.5,11.6
9179,2017-09-04 20:58:00,20.5,56.5,11.6
9180,2017-09-04 20:59:00,20.5,56.5,11.6
9181,2017-09-04 21:00:00,20.5,56.5,11.6
9182,2017-09-04 21:01:00,20.5,56.5,11.6
9183,2017-09-04 21:02:00,20.5,56.5,11.6
9184,2017-09-04 21:03:00,20.5,56.5,11.6
9185,2017-09-04 21:04:00,20.5,56.5,11.6
9186,2017-09-04 21:05:00,20.5,56.5,11.6
9187,2017-09-04 21:06:00,20.5,56.5,11.6
9188,2017-09-04 21:07:00,20.5,56.5,11.6
9189,2017-09-04 21:08:00,20.5,56.5,11.6
9190,2017-09-04 21:09:00,20.5,56.5,11.6
9191,2017-09-04 21:10:00,20.5,56.5,11.6
9192,2017-09-04 21:11:00,20.5,56.5,11.6
9193,2017-09-04 21:12:00,20.5,56.5,11.6
9194,2017-09-04 21:13:00,20.5,56.5,11.6
9195,2017-09-04 21:14:00,20.5,56.5,11.6
9196,2017-09-04 21:15:00,20.5,56.5,11.6
9197,2017-09-04 21:16:00,20.5,56.5,11.6
9198,2017-09-04 21:17:00,20.5,56.5,11.6
9199,2017-09-04 21:18:00,20.5,56.5,11.6
9200,2017-09-04 21:19:00,20.5,56.5,11.6
9201,2017-09-04 21:20:00,20.5,56.5,11.6
9202,2017-09-04 21:21:00,20.5,56.5,11.6
9203,2017-09-04 21:22:00,20.5,56.5,11.6
9204,2017-09-04 21:23:00,20.5,56.5,11.6
9205,2017-09-04 21:24:00,20.5,56.5,11.6
9206,2017-09-04 21:25:00,20.5,56.5,11.6
9207,2017-09-04 21:26:00,20.5,56.5,11.6
9208,2017-09-04 21:27:00,20.5,56.5,11.6
9209,2017-09-04 21:28:00,20.5,56.5,11.6
9210,2017-09-04 21:29:00,20.5,56.5,11.6
9211,2017-09-04 21:30:00,20.5,56.5,11.6
9212,2017-09-04 21:31:00,20.5,56.5,11.6
9213,2017-09-04 21:32:00,20.5,56.5,11.6
9214,2017-09-04 21:33:00,20.5,56.5,11.6
9215,2017-09-04 21:34:00,20.5,56.0,11.4
9216,2017-09-04 21:35:00,20.5,56.0,11.4
9217,2017-09-04 21:36:00,20.5,56.0,11.4
9218,2017-09-04 21:37:00,20.5,56.0,11.4
9219,2017-09-04 21:38:00,20.5,56.0,11.4
9220,2017-09-04 21:39:00,20.5,56.0,11.4
9221,2017-09-04 21:40:00,20.5,56.0,11.4
9222,2017-09-04 21:41:00,20.5,56.0,11.4
9223,2017-09-04 21:42:00,20.5,56.0,11.4
9224,2017-09-04 21:43:00,20.5,56.0,11.4
9225,2017-09-04 21:44:00,20.5,56.0,11.4
9226,2017-09-04 21:45:00,20.5,56.0,11.4
9227,2017-09-04 21:46:00,20.5,56.0,11.4
9228,2017-09-04 21:47:00,20.5,56.0,11.4
9229,2017-09-04 21:48:00,20.5,56.0,11.4
9230,2017-09-04 21:49:00,20.5,56.0,11.4
9231,2017-09-04 21:50:00,20.5,56.0,11.4
9232,2017-09-04 21:51:00,20.5,55.5,11.3
9233,2017-09-04 21:52:00,20.5,55.5,11.3
9234,2017-09-04 21:53:00,20.5,55.5,11.3
9235,2017-09-04 21:54:00,20.5,55.5,11.3
9236,2017-09-04 21:55:00,20.5,55.5,11.3
9237,2017-09-04 21:56:00,20.5,55.5,11.3
9238,2017-09-04 21:57:00,20.5,55.5,11.3
9239,2017-09-04 21:58:00,20.5,55.5,11.3
9240,2017-09-04 21:59:00,20.5,55.5,11.3
9241,2017-09-04 22:00:00,20.5,55.5,11.3
9242,2017-09-04 22:01:00,20.5,55.5,11.3
9243,2017-09-04 22:02:00,20.5,55.5,11.3
9244,2017-09-04 22:03:00,20.5,55.5,11.3
9245,2017-09-04 22:04:00,20.5,55.5,11.3
9246,2017-09-04 22:05:00,20.5,55.0,11.2
9247,2017-09-04 22:06:00,20.5,55.5,11.3
9248,2017-09-04 22:07:00,20.5,55.0,11.2
9249,2017-09-04 22:08:00,20.5,55.0,11.2
9250,2017-09-04 22:09:00,20.5,55.5,11.3
9251,2017-09-04 22:10:00,20.5,55.5,11.3
9252,2017-09-04 22:11:00,20.5,55.5,11.3
9253,2017-09-04 22:12:00,20.5,55.0,11.2
9254,2017-09-04 22:13:00,20.5,55.5,11.3
9255,2017-09-04 22:14:00,20.5,55.0,11.2
9256,2017-09-04 22:15:00,20.5,55.0,11.2
9257,2017-09-04 22:16:00,20.5,55.5,11.3
9258,2017-09-04 22:17:00,20.5,55.0,11.2
9259,2017-09-04 22:18:00,20.5,55.5,11.3
9260,2017-09-04 22:19:00,20.5,55.5,11.3
9261,2017-09-04 22:20:00,20.5,55.5,11.3
9262,2017-09-04 22:21:00,20.5,55.5,11.3
9263,2017-09-04 22:22:00,20.5,55.5,11.3
9264,2017-09-04 22:23:00,20.5,55.0,11.2
9265,2017-09-04 22:24:00,20.5,55.5,11.3
9266,2017-09-04 22:25:00,20.5,55.5,11.3
9267,2017-09-04 22:26:00,20.5,55.5,11.3
9268,2017-09-04 22:27:00,20.5,55.5,11.3
9269,2017-09-04 22:28:00,20.5,55.5,11.3
9270,2017-09-04 22:29:00,20.5,55.5,11.3
9271,2017-09-04 22:30:00,20.5,55.5,11.3
9272,2017-09-04 22:31:00,20.5,55.5,11.3
9273,2017-09-04 22:32:00,20.5,55.5,11.3
9274,2017-09-04 22:33:00,20.5,55.5,11.3
9275,2017-09-04 22:34:00,20.5,55.5,11.3
9276,2017-09-04 22:35:00,20.5,55.5,11.3
9277,2017-09-04 22:36:00,20.5,55.5,11.3
9278,2017-09-04 22:37:00,20.5,55.5,11.3
9279,2017-09-04 22:38:00,20.5,55.5,11.3
9280,2017-09-04 22:39:00,20.5,55.5,11.3
9281,2017-09-04 22:40:00,20.5,55.5,11.3
9282,2017-09-04 22:41:00,20.5,55.5,11.3
9283,2017-09-04 22:42:00,20.5,55.5,11.3
9284,2017-09-04 22:43:00,20.5,55.5,11.3
9285,2017-09-04 22:44:00,20.5,55.5,11.3
9286,2017-09-04 22:45:00,20.5,55.5,11.3
9287,2017-09-04 22:46:00,20.5,55.5,11.3
9288,2017-09-04 22:47:00,20.5,55.5,11.3
9289,2017-09-04 22:48:00,20.5,55.5,11.3
9290,2017-09-04 22:49:00,20.5,55.5,11.3
9291,2017-09-04 22:50:00,20.5,55.5,11.3
9292,2017-09-04 22:51:00,20.5,55.5,11.3
9293,2017-09-04 22:52:00,20.5,55.0,11.2
9294,2017-09-04 22:53:00,20.5,55.5,11.3
9295,2017-09-04 22:54:00,20.5,55.5,11.3
9296,2017-09-04 22:55:00,20.5,55.0,11.2
9297,2017-09-04 22:56:00,20.5,55.0,11.2
9298,2017-09-04 22:57:00,20.5,55.0,11.2
9299,2017-09-04 22:58:00,20.5,55.5,11.3
9300,2017-09-04 22:59:00,20.5,55.5,11.3
9301,2017-09-04 23:00:00,20.5,55.5,11.3
9302,2017-09-04 23:01:00,20.5,55.0,11.2
9303,2017-09-04 23:02:00,20.5,55.0,11.2
9304,2017-09-04 23:03:00,20.5,55.5,11.3
9305,2017-09-04 23:04:00,20.5,55.5,11.3
9306,2017-09-04 23:05:00,20.5,55.0,11.2
9307,2017-09-04 23:06:00,20.5,55.0,11.2
9308,2017-09-04 23:07:00,20.5,55.5,11.3
9309,2017-09-04 23:08:00,20.5,55.5,11.3
9310,2017-09-04 23:09:00,20.5,55.5,11.3
9311,2017-09-04 23:10:00,20.5,55.5,11.3
9312,2017-09-04 23:11:00,20.5,55.0,11.2
9313,2017-09-04 23:12:00,20.5,55.0,11.2
9314,2017-09-04 23:13:00,20.5,55.0,11.2
9315,2017-09-04 23:14:00,20.5,55.0,11.2
9316,2017-09-04 23:15:00,20.5,55.0,11.2
9317,2017-09-04 23:16:00,20.5,55.0,11.2
9318,2017-09-04 23:17:00,20.5,55.5,11.3
9319,2017-09-04 23:18:00,20.5,55.0,11.2
9320,2017-09-04 23:19:00,20.5,55.0,11.2
9321,2017-09-04 23:20:00,20.5,55.5,11.3
9322,2017-09-04 23:21:00,20.5,55.0,11.2
9323,2017-09-04 23:22:00,20.5,55.0,11.2
9324,2017-09-04 23:23:00,20.5,55.0,11.2
9325,2017-09-04 23:24:00,20.5,55.0,11.2
9326,2017-09-04 23:25:00,20.5,55.0,11.2
9327,2017-09-04 23:26:00,20.5,55.5,11.3
9328,2017-09-04 23:27:00,20.5,55.5,11.3
9329,2017-09-04 23:28:00,20.5,55.5,11.3
9330,2017-09-04 23:29:00,20.5,55.5,11.3
9331,2017-09-04 23:30:00,20.5,55.5,11.3
9332,2017-09-04 23:31:00,20.5,55.5,11.3
9333,2017-09-04 23:32:00,20.5,55.5,11.3
9334,2017-09-04 23:33:00,20.5,55.5,11.3
9335,2017-09-04 23:34:00,20.5,55.5,11.3
9336,2017-09-04 23:35:00,20.5,55.5,11.3
9337,2017-09-04 23:36:00,20.5,55.0,11.2
9338,2017-09-04 23:37:00,20.5,55.0,11.2
9339,2017-09-04 23:38:00,20.5,55.5,11.3
9340,2017-09-04 23:39:00,20.5,55.0,11.2
9341,2017-09-04 23:40:00,20.5,55.0,11.2
