TL_7,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2017-08-29 12:00:00,22.5,58.5,14.0,010103146
5480,2017-09-02 07:19:00,20.5,63.0,13.2
5481,2017-09-02 07:20:00,20.5,62.5,13.1
5482,2017-09-02 07:21:00,20.5,62.5,13.1
5483,2017-09-02 07:22:00,20.5,62.5,13.1
5484,2017-09-02 07:23:00,20.5,62.5,13.1
5485,2017-09-02 07:24:00,20.5,62.5,13.1
5486,2017-09-02 07:25:00,20.5,62.5,13.1
5487,2017-09-02 07:26:00,20.5,62.5,13.1
5488,2017-09-02 07:27:00,20.5,62.5,13.1
5489,2017-09-02 07:28:00,20.5,62.5,13.1
5490,2017-09-02 07:29:00,20.5,62.5,13.1
5491,2017-09-02 07:30:00,20.5,62.5,13.1
5492,2017-09-02 07:31:00,20.5,62.5,13.1
5493,2017-09-02 07:32:00,20.5,63.0,13.2
5494,2017-09-02 07:33:00,20.5,63.0,13.2
5495,2017-09-02 07:34:00,20.5,63.0,13.2
5496,2017-09-02 07:35:00,20.5,63.0,13.2
5497,2017-09-02 07:36:00,20.5,63.0,13.2
5498,2017-09-02 07:37:00,20.5,63.0,13.2
5499,2017-09-02 07:38:00,20.5,63.0,13.2
5500,2017-09-02 07:39:00,20.5,63.0,13.2
5501,2017-09-02 07:40:00,20.5,63.0,13.2
5502,2017-09-02 07:41:00,20.5,63.0,13.2
5503,2017-09-02 07:42:00,20.5,63.0,13.2
5504,2017-09-02 07:43:00,20.5,63.0,13.2
5505,2017-09-02 07:44:00,20.5,62.5,13.1
5506,2017-09-02 07:45:00,20.5,62.5,13.1
5507,2017-09-02 07:46:00,20.5,62.5,13.1
5508,2017-09-02 07:47:00,20.5,62.5,13.1
5509,2017-09-02 07:48:00,20.5,62.5,13.1
5510,2017-09-02 07:49:00,20.5,62.5,13.1
5511,2017-09-02 07:50:00,20.5,62.5,13.1
5512,2017-09-02 07:51:00,20.5,62.5,13.1
5513,2017-09-02 07:52:00,20.5,62.5,13.1
5514,2017-09-02 07:53:00,20.5,62.5,13.1
5515,2017-09-02 07:54:00,20.5,62.5,13.1
5516,2017-09-02 07:55:00,20.5,62.5,13.1
5517,2017-09-02 07:56:00,20.5,62.5,13.1
5518,2017-09-02 07:57:00,20.5,62.5,13.1
5519,2017-09-02 07:58:00,20.5,62.5,13.1
5520,2017-09-02 07:59:00,20.5,62.5,13.1
5521,2017-09-02 08:00:00,20.5,62.5,13.1
5522,2017-09-02 08:01:00,20.5,62.5,13.1
5523,2017-09-02 08:02:00,20.5,62.5,13.1
5524,2017-09-02 08:03:00,20.5,63.0,13.2
5525,2017-09-02 08:04:00,20.5,63.0,13.2
5526,2017-09-02 08:05:00,20.5,63.0,13.2
5527,2017-09-02 08:06:00,20.5,63.0,13.2
5528,2017-09-02 08:07:00,20.5,63.0,13.2
5529,2017-09-02 08:08:00,20.5,62.5,13.1
5530,2017-09-02 08:09:00,20.5,62.5,13.1
5531,2017-09-02 08:10:00,20.5,62.5,13.1
5532,2017-09-02 08:11:00,20.5,62.5,13.1
5533,2017-09-02 08:12:00,20.5,62.5,13.1
5534,2017-09-02 08:13:00,20.5,62.5,13.1
5535,2017-09-02 08:14:00,20.5,62.5,13.1
5536,2017-09-02 08:15:00,20.5,62.5,13.1
5537,2017-09-02 08:16:00,20.5,62.5,13.1
5538,2017-09-02 08:17:00,20.5,62.5,13.1
5539,2017-09-02 08:18:00,20.5,62.5,13.1
5540,2017-09-02 08:19:00,20.5,62.5,13.1
5541,2017-09-02 08:20:00,20.5,62.5,13.1
5542,2017-09-02 08:21:00,20.5,62.5,13.1
5543,2017-09-02 08:22:00,20.5,62.5,13.1
5544,2017-09-02 08:23:00,20.5,62.5,13.1
5545,2017-09-02 08:24:00,20.5,62.5,13.1
5546,2017-09-02 08:25:00,20.5,62.5,13.1
5547,2017-09-02 08:26:00,20.5,62.5,13.1
5548,2017-09-02 08:27:00,20.5,62.5,13.1
5549,2017-09-02 08:28:00,20.5,62.5,13.1
5550,2017-09-02 08:29:00,20.5,62.5,13.1
5551,2017-09-02 08:30:00,20.5,62.5,13.1
5552,2017-09-02 08:31:00,20.5,62.5,13.1
5553,2017-09-02 08:32:00,20.5,63.0,13.2
5554,2017-09-02 08:33:00,20.5,63.0,13.2
5555,2017-09-02 08:34:00,20.5,63.0,13.2
5556,2017-09-02 08:35:00,20.5,62.5,13.1
5557,2017-09-02 08:36:00,20.5,62.5,13.1
5558,2017-09-02 08:37:00,20.5,62.5,13.1
5559,2017-09-02 08:38:00,20.5,62.5,13.1
5560,2017-09-02 08:39:00,20.5,62.5,13.1
5561,2017-09-02 08:40:00,20.5,62.5,13.1
5562,2017-09-02 08:41:00,20.5,62.5,13.1
5563,2017-09-02 08:42:00,20.5,62.5,13.1
5564,2017-09-02 08:43:00,20.5,62.5,13.1
5565,2017-09-02 08:44:00,20.5,62.5,13.1
5566,2017-09-02 08:45:00,20.5,62.5,13.1
5567,2017-09-02 08:46:00,20.5,62.5,13.1
5568,2017-09-02 08:47:00,20.5,62.5,13.1
5569,2017-09-02 08:48:00,20.5,62.5,13.1
5570,2017-09-02 08:49:00,20.5,62.5,13.1
5571,2017-09-02 08:50:00,20.5,62.5,13.1
5572,2017-09-02 08:51:00,20.5,62.5,13.1
5573,2017-09-02 08:52:00,20.5,62.5,13.1
5574,2017-09-02 08:53:00,20.5,62.5,13.1
5575,2017-09-02 08:54:00,20.5,62.5,13.1
5576,2017-09-02 08:55:00,20.5,62.5,13.1
5577,2017-09-02 08:56:00,20.5,62.5,13.1
5578,2017-09-02 08:57:00,20.5,62.5,13.1
5579,2017-09-02 08:58:00,20.5,62.5,13.1
5580,2017-09-02 08:59:00,20.5,62.5,13.1
5581,2017-09-02 09:00:00,20.5,62.5,13.1
5582,2017-09-02 09:01:00,21.0,62.5,13.6
5583,2017-09-02 09:02:00,21.0,62.5,13.6
5584,2017-09-02 09:03:00,21.0,62.5,13.6
5585,2017-09-02 09:04:00,21.0,62.5,13.6
5586,2017-09-02 09:05:00,21.0,62.5,13.6
5587,2017-09-02 09:06:00,21.0,62.5,13.6
5588,2017-09-02 09:07:00,21.0,62.5,13.6
5589,2017-09-02 09:08:00,21.0,62.5,13.6
5590,2017-09-02 09:09:00,21.0,62.5,13.6
5591,2017-09-02 09:10:00,21.0,62.5,13.6
5592,2017-09-02 09:11:00,21.0,62.5,13.6
5593,2017-09-02 09:12:00,21.0,62.5,13.6
5594,2017-09-02 09:13:00,21.0,62.5,13.6
5595,2017-09-02 09:14:00,20.5,62.5,13.1
5596,2017-09-02 09:15:00,20.5,62.5,13.1
5597,2017-09-02 09:16:00,20.5,62.5,13.1
5598,2017-09-02 09:17:00,20.5,62.5,13.1
5599,2017-09-02 09:18:00,20.5,62.5,13.1
5600,2017-09-02 09:19:00,20.5,62.5,13.1
5601,2017-09-02 09:20:00,20.5,62.5,13.1
5602,2017-09-02 09:21:00,20.5,62.5,13.1
5603,2017-09-02 09:22:00,20.5,62.5,13.1
5604,2017-09-02 09:23:00,20.5,63.0,13.2
5605,2017-09-02 09:24:00,20.5,63.0,13.2
5606,2017-09-02 09:25:00,20.5,62.5,13.1
5607,2017-09-02 09:26:00,20.5,63.0,13.2
5608,2017-09-02 09:27:00,20.5,63.0,13.2
5609,2017-09-02 09:28:00,20.5,63.0,13.2
5610,2017-09-02 09:29:00,20.5,63.0,13.2
5611,2017-09-02 09:30:00,20.5,63.0,13.2
5612,2017-09-02 09:31:00,20.5,63.0,13.2
5613,2017-09-02 09:32:00,20.5,63.0,13.2
5614,2017-09-02 09:33:00,20.5,63.0,13.2
5615,2017-09-02 09:34:00,20.5,63.5,13.3
5616,2017-09-02 09:35:00,20.5,63.5,13.3
5617,2017-09-02 09:36:00,20.5,63.5,13.3
5618,2017-09-02 09:37:00,20.5,63.0,13.2
5619,2017-09-02 09:38:00,20.5,63.0,13.2
5620,2017-09-02 09:39:00,20.5,63.0,13.2
5621,2017-09-02 09:40:00,20.5,63.0,13.2
5622,2017-09-02 09:41:00,20.5,63.0,13.2
5623,2017-09-02 09:42:00,20.5,63.0,13.2
5624,2017-09-02 09:43:00,20.5,63.0,13.2
5625,2017-09-02 09:44:00,20.5,63.0,13.2
5626,2017-09-02 09:45:00,20.5,63.0,13.2
5627,2017-09-02 09:46:00,20.5,63.0,13.2
5628,2017-09-02 09:47:00,20.5,63.0,13.2
5629,2017-09-02 09:48:00,20.5,63.0,13.2
5630,2017-09-02 09:49:00,20.5,63.0,13.2
5631,2017-09-02 09:50:00,20.5,63.0,13.2
5632,2017-09-02 09:51:00,20.5,63.0,13.2
5633,2017-09-02 09:52:00,20.5,63.0,13.2
5634,2017-09-02 09:53:00,20.5,63.0,13.2
5635,2017-09-02 09:54:00,20.5,63.5,13.3
5636,2017-09-02 09:55:00,20.5,63.5,13.3
5637,2017-09-02 09:56:00,20.5,63.5,13.3
5638,2017-09-02 09:57:00,20.5,63.5,13.3
5639,2017-09-02 09:58:00,20.5,63.5,13.3
5640,2017-09-02 09:59:00,20.5,63.5,13.3
5641,2017-09-02 10:00:00,20.5,63.5,13.3
5642,2017-09-02 10:01:00,20.5,63.5,13.3
5643,2017-09-02 10:02:00,20.5,63.5,13.3
5644,2017-09-02 10:03:00,20.5,63.5,13.3
5645,2017-09-02 10:04:00,20.5,63.5,13.3
5646,2017-09-02 10:05:00,20.5,63.5,13.3
5647,2017-09-02 10:06:00,20.5,63.5,13.3
5648,2017-09-02 10:07:00,20.5,63.5,13.3
5649,2017-09-02 10:08:00,20.5,63.5,13.3
5650,2017-09-02 10:09:00,20.5,63.5,13.3
5651,2017-09-02 10:10:00,20.5,63.5,13.3
5652,2017-09-02 10:11:00,20.5,64.0,13.5
5653,2017-09-02 10:12:00,20.5,64.0,13.5
5654,2017-09-02 10:13:00,20.5,64.0,13.5
5655,2017-09-02 10:14:00,20.5,64.0,13.5
5656,2017-09-02 10:15:00,20.5,64.0,13.5
5657,2017-09-02 10:16:00,20.5,64.0,13.5
5658,2017-09-02 10:17:00,20.5,64.0,13.5
5659,2017-09-02 10:18:00,20.5,64.0,13.5
5660,2017-09-02 10:19:00,20.5,64.0,13.5
5661,2017-09-02 10:20:00,20.5,64.0,13.5
5662,2017-09-02 10:21:00,21.0,64.0,13.9
5663,2017-09-02 10:22:00,21.0,64.5,14.1
5664,2017-09-02 10:23:00,21.0,64.5,14.1
5665,2017-09-02 10:24:00,21.0,64.5,14.1
5666,2017-09-02 10:25:00,21.0,64.5,14.1
5667,2017-09-02 10:26:00,21.0,64.5,14.1
5668,2017-09-02 10:27:00,21.0,64.5,14.1
5669,2017-09-02 10:28:00,21.0,64.5,14.1
5670,2017-09-02 10:29:00,21.0,64.5,14.1
5671,2017-09-02 10:30:00,21.0,64.5,14.1
5672,2017-09-02 10:31:00,21.0,64.5,14.1
5673,2017-09-02 10:32:00,21.0,64.5,14.1
5674,2017-09-02 10:33:00,21.0,64.5,14.1
5675,2017-09-02 10:34:00,21.0,64.5,14.1
5676,2017-09-02 10:35:00,21.0,64.5,14.1
5677,2017-09-02 10:36:00,21.0,64.0,13.9
5678,2017-09-02 10:37:00,21.0,64.0,13.9
5679,2017-09-02 10:38:00,21.0,64.0,13.9
5680,2017-09-02 10:39:00,21.0,64.0,13.9
5681,2017-09-02 10:40:00,21.0,64.0,13.9
5682,2017-09-02 10:41:00,21.0,64.0,13.9
5683,2017-09-02 10:42:00,21.0,64.0,13.9
5684,2017-09-02 10:43:00,21.0,64.0,13.9
5685,2017-09-02 10:44:00,21.0,64.0,13.9
5686,2017-09-02 10:45:00,21.0,64.0,13.9
5687,2017-09-02 10:46:00,21.0,64.0,13.9
5688,2017-09-02 10:47:00,21.0,64.0,13.9
5689,2017-09-02 10:48:00,21.0,64.0,13.9
5690,2017-09-02 10:49:00,21.0,64.0,13.9
5691,2017-09-02 10:50:00,21.0,64.0,13.9
5692,2017-09-02 10:51:00,21.0,64.0,13.9
5693,2017-09-02 10:52:00,21.0,64.0,13.9
5694,2017-09-02 10:53:00,21.0,64.5,14.1
5695,2017-09-02 10:54:00,21.0,64.5,14.1
5696,2017-09-02 10:55:00,21.0,64.5,14.1
5697,2017-09-02 10:56:00,21.0,64.5,14.1
5698,2017-09-02 10:57:00,21.0,64.5,14.1
5699,2017-09-02 10:58:00,21.0,64.5,14.1
5700,2017-09-02 10:59:00,21.0,64.5,14.1
5701,2017-09-02 11:00:00,21.0,64.5,14.1
5702,2017-09-02 11:01:00,21.0,64.5,14.1
5703,2017-09-02 11:02:00,21.0,64.5,14.1
5704,2017-09-02 11:03:00,21.0,64.5,14.1
5705,2017-09-02 11:04:00,21.0,64.5,14.1
5706,2017-09-02 11:05:00,21.0,64.5,14.1
5707,2017-09-02 11:06:00,21.0,64.5,14.1
5708,2017-09-02 11:07:00,21.0,64.5,14.1
5709,2017-09-02 11:08:00,21.0,64.5,14.1
5710,2017-09-02 11:09:00,21.0,64.5,14.1
5711,2017-09-02 11:10:00,21.0,64.5,14.1
5712,2017-09-02 11:11:00,21.0,64.5,14.1
5713,2017-09-02 11:12:00,21.0,64.5,14.1
5714,2017-09-02 11:13:00,21.0,64.5,14.1
5715,2017-09-02 11:14:00,21.0,65.0,14.2
5716,2017-09-02 11:15:00,21.0,65.0,14.2
5717,2017-09-02 11:16:00,21.0,65.0,14.2
5718,2017-09-02 11:17:00,21.0,65.0,14.2
5719,2017-09-02 11:18:00,21.0,65.0,14.2
5720,2017-09-02 11:19:00,21.0,65.0,14.2
5721,2017-09-02 11:20:00,21.0,65.0,14.2
5722,2017-09-02 11:21:00,21.0,65.0,14.2
5723,2017-09-02 11:22:00,21.0,65.0,14.2
5724,2017-09-02 11:23:00,21.0,64.5,14.1
5725,2017-09-02 11:24:00,21.0,64.5,14.1
5726,2017-09-02 11:25:00,21.0,64.5,14.1
5727,2017-09-02 11:26:00,21.0,64.5,14.1
5728,2017-09-02 11:27:00,21.0,64.5,14.1
5729,2017-09-02 11:28:00,21.0,64.5,14.1
5730,2017-09-02 11:29:00,21.0,64.5,14.1
5731,2017-09-02 11:30:00,21.0,64.5,14.1
5732,2017-09-02 11:31:00,21.0,64.5,14.1
5733,2017-09-02 11:32:00,21.0,64.5,14.1
5734,2017-09-02 11:33:00,21.0,64.5,14.1
5735,2017-09-02 11:34:00,21.0,64.5,14.1
5736,2017-09-02 11:35:00,21.0,64.5,14.1
5737,2017-09-02 11:36:00,21.0,64.5,14.1
5738,2017-09-02 11:37:00,21.0,64.5,14.1
5739,2017-09-02 11:38:00,21.0,64.5,14.1
5740,2017-09-02 11:39:00,21.0,64.5,14.1
5741,2017-09-02 11:40:00,21.0,64.5,14.1
5742,2017-09-02 11:41:00,21.0,64.5,14.1
5743,2017-09-02 11:42:00,21.0,64.5,14.1
5744,2017-09-02 11:43:00,21.0,64.5,14.1
5745,2017-09-02 11:44:00,21.5,64.5,14.5
5746,2017-09-02 11:45:00,21.5,64.5,14.5
5747,2017-09-02 11:46:00,21.5,64.5,14.5
5748,2017-09-02 11:47:00,21.5,64.5,14.5
5749,2017-09-02 11:48:00,21.5,64.5,14.5
5750,2017-09-02 11:49:00,21.5,64.5,14.5
5751,2017-09-02 11:50:00,21.5,64.5,14.5
5752,2017-09-02 11:51:00,21.5,64.5,14.5
5753,2017-09-02 11:52:00,21.5,64.5,14.5
5754,2017-09-02 11:53:00,21.5,64.5,14.5
5755,2017-09-02 11:54:00,21.5,64.5,14.5
5756,2017-09-02 11:55:00,21.5,64.5,14.5
5757,2017-09-02 11:56:00,21.5,64.5,14.5
5758,2017-09-02 11:57:00,21.5,64.5,14.5
5759,2017-09-02 11:58:00,21.5,64.5,14.5
5760,2017-09-02 11:59:00,21.5,64.0,14.4
5761,2017-09-02 12:00:00,21.5,64.0,14.4
5762,2017-09-02 12:01:00,21.5,64.0,14.4
5763,2017-09-02 12:02:00,21.5,64.0,14.4
5764,2017-09-02 12:03:00,21.5,64.0,14.4
5765,2017-09-02 12:04:00,21.5,64.0,14.4
5766,2017-09-02 12:05:00,21.5,64.0,14.4
5767,2017-09-02 12:06:00,21.5,64.0,14.4
5768,2017-09-02 12:07:00,21.5,64.0,14.4
5769,2017-09-02 12:08:00,21.5,64.0,14.4
5770,2017-09-02 12:09:00,21.5,64.0,14.4
5771,2017-09-02 12:10:00,21.5,64.0,14.4
5772,2017-09-02 12:11:00,21.5,64.0,14.4
5773,2017-09-02 12:12:00,21.5,64.0,14.4
5774,2017-09-02 12:13:00,21.5,64.0,14.4
5775,2017-09-02 12:14:00,21.5,64.0,14.4
5776,2017-09-02 12:15:00,21.5,64.0,14.4
5777,2017-09-02 12:16:00,21.5,64.0,14.4
5778,2017-09-02 12:17:00,21.5,64.0,14.4
5779,2017-09-02 12:18:00,21.5,64.0,14.4
5780,2017-09-02 12:19:00,21.5,64.0,14.4
5781,2017-09-02 12:20:00,21.5,64.0,14.4
5782,2017-09-02 12:21:00,21.5,64.0,14.4
5783,2017-09-02 12:22:00,21.5,64.0,14.4
5784,2017-09-02 12:23:00,21.5,64.0,14.4
5785,2017-09-02 12:24:00,21.5,64.0,14.4
5786,2017-09-02 12:25:00,21.5,64.0,14.4
5787,2017-09-02 12:26:00,21.5,64.0,14.4
5788,2017-09-02 12:27:00,21.5,64.0,14.4
5789,2017-09-02 12:28:00,21.5,64.0,14.4
5790,2017-09-02 12:29:00,21.5,64.0,14.4
5791,2017-09-02 12:30:00,21.5,64.0,14.4
5792,2017-09-02 12:31:00,21.5,64.0,14.4
5793,2017-09-02 12:32:00,21.5,64.0,14.4
5794,2017-09-02 12:33:00,21.5,64.0,14.4
5795,2017-09-02 12:34:00,21.5,64.0,14.4
5796,2017-09-02 12:35:00,21.5,64.0,14.4
5797,2017-09-02 12:36:00,21.5,64.0,14.4
5798,2017-09-02 12:37:00,21.5,64.0,14.4
5799,2017-09-02 12:38:00,21.5,64.0,14.4
5800,2017-09-02 12:39:00,21.5,64.0,14.4
5801,2017-09-02 12:40:00,21.5,64.0,14.4
5802,2017-09-02 12:41:00,21.5,64.0,14.4
5803,2017-09-02 12:42:00,21.5,64.0,14.4
5804,2017-09-02 12:43:00,21.5,64.0,14.4
5805,2017-09-02 12:44:00,21.5,64.0,14.4
5806,2017-09-02 12:45:00,21.0,64.0,13.9
5807,2017-09-02 12:46:00,21.0,64.0,13.9
5808,2017-09-02 12:47:00,21.0,64.0,13.9
5809,2017-09-02 12:48:00,21.0,64.0,13.9
5810,2017-09-02 12:49:00,21.0,64.0,13.9
5811,2017-09-02 12:50:00,21.0,63.5,13.8
5812,2017-09-02 12:51:00,21.0,63.5,13.8
5813,2017-09-02 12:52:00,21.0,63.5,13.8
5814,2017-09-02 12:53:00,21.0,63.5,13.8
5815,2017-09-02 12:54:00,21.0,63.5,13.8
5816,2017-09-02 12:55:00,21.0,63.5,13.8
5817,2017-09-02 12:56:00,21.0,63.5,13.8
5818,2017-09-02 12:57:00,21.0,63.5,13.8
5819,2017-09-02 12:58:00,21.0,63.5,13.8
5820,2017-09-02 12:59:00,21.0,63.5,13.8
5821,2017-09-02 13:00:00,21.0,63.5,13.8
5822,2017-09-02 13:01:00,21.0,63.5,13.8
5823,2017-09-02 13:02:00,21.0,63.5,13.8
5824,2017-09-02 13:03:00,21.0,63.5,13.8
5825,2017-09-02 13:04:00,21.0,63.5,13.8
5826,2017-09-02 13:05:00,21.0,63.5,13.8
5827,2017-09-02 13:06:00,21.0,63.5,13.8
5828,2017-09-02 13:07:00,21.0,63.5,13.8
5829,2017-09-02 13:08:00,21.0,63.5,13.8
5830,2017-09-02 13:09:00,21.0,63.5,13.8
5831,2017-09-02 13:10:00,21.0,63.5,13.8
5832,2017-09-02 13:11:00,21.0,63.5,13.8
5833,2017-09-02 13:12:00,21.0,63.5,13.8
5834,2017-09-02 13:13:00,21.0,63.5,13.8
5835,2017-09-02 13:14:00,21.0,63.5,13.8
5836,2017-09-02 13:15:00,21.0,63.5,13.8
5837,2017-09-02 13:16:00,21.0,63.5,13.8
5838,2017-09-02 13:17:00,21.0,63.5,13.8
5839,2017-09-02 13:18:00,21.0,63.5,13.8
5840,2017-09-02 13:19:00,21.0,63.5,13.8
5841,2017-09-02 13:20:00,21.0,63.5,13.8
5842,2017-09-02 13:21:00,21.0,63.5,13.8
5843,2017-09-02 13:22:00,21.0,63.5,13.8
5844,2017-09-02 13:23:00,21.0,63.5,13.8
5845,2017-09-02 13:24:00,21.0,63.5,13.8
5846,2017-09-02 13:25:00,21.0,63.5,13.8
5847,2017-09-02 13:26:00,21.0,63.5,13.8
5848,2017-09-02 13:27:00,21.0,63.5,13.8
5849,2017-09-02 13:28:00,21.0,63.5,13.8
5850,2017-09-02 13:29:00,21.0,63.5,13.8
5851,2017-09-02 13:30:00,21.0,63.5,13.8
5852,2017-09-02 13:31:00,21.0,63.5,13.8
5853,2017-09-02 13:32:00,21.0,63.5,13.8
5854,2017-09-02 13:33:00,21.0,63.5,13.8
5855,2017-09-02 13:34:00,21.0,63.5,13.8
5856,2017-09-02 13:35:00,21.0,63.5,13.8
5857,2017-09-02 13:36:00,21.0,63.5,13.8
5858,2017-09-02 13:37:00,21.0,63.5,13.8
5859,2017-09-02 13:38:00,21.0,63.5,13.8
5860,2017-09-02 13:39:00,21.0,63.5,13.8
5861,2017-09-02 13:40:00,21.0,63.5,13.8
5862,2017-09-02 13:41:00,21.0,63.5,13.8
5863,2017-09-02 13:42:00,21.0,63.5,13.8
5864,2017-09-02 13:43:00,21.0,63.5,13.8
5865,2017-09-02 13:44:00,21.0,63.5,13.8
5866,2017-09-02 13:45:00,21.0,63.5,13.8
5867,2017-09-02 13:46:00,21.0,63.5,13.8
5868,2017-09-02 13:47:00,21.0,63.5,13.8
5869,2017-09-02 13:48:00,21.0,63.5,13.8
5870,2017-09-02 13:49:00,21.0,63.5,13.8
5871,2017-09-02 13:50:00,21.0,63.5,13.8
5872,2017-09-02 13:51:00,21.0,63.5,13.8
5873,2017-09-02 13:52:00,21.0,63.5,13.8
5874,2017-09-02 13:53:00,21.0,63.5,13.8
5875,2017-09-02 13:54:00,21.0,63.5,13.8
5876,2017-09-02 13:55:00,21.0,63.5,13.8
5877,2017-09-02 13:56:00,21.0,63.5,13.8
5878,2017-09-02 13:57:00,21.0,63.5,13.8
5879,2017-09-02 13:58:00,21.0,63.5,13.8
5880,2017-09-02 13:59:00,21.0,63.5,13.8
5881,2017-09-02 14:00:00,21.0,63.5,13.8
5882,2017-09-02 14:01:00,21.0,63.5,13.8
5883,2017-09-02 14:02:00,21.0,63.5,13.8
5884,2017-09-02 14:03:00,21.0,63.5,13.8
5885,2017-09-02 14:04:00,21.0,63.5,13.8
5886,2017-09-02 14:05:00,21.0,63.5,13.8
5887,2017-09-02 14:06:00,21.0,63.5,13.8
5888,2017-09-02 14:07:00,21.0,63.5,13.8
5889,2017-09-02 14:08:00,21.0,63.0,13.7
5890,2017-09-02 14:09:00,21.0,63.0,13.7
5891,2017-09-02 14:10:00,21.0,63.0,13.7
5892,2017-09-02 14:11:00,21.0,63.0,13.7
5893,2017-09-02 14:12:00,21.0,63.0,13.7
5894,2017-09-02 14:13:00,21.0,63.0,13.7
5895,2017-09-02 14:14:00,21.0,63.0,13.7
5896,2017-09-02 14:15:00,21.0,63.0,13.7
5897,2017-09-02 14:16:00,21.0,63.0,13.7
5898,2017-09-02 14:17:00,21.0,62.5,13.6
5899,2017-09-02 14:18:00,21.0,62.5,13.6
5900,2017-09-02 14:19:00,21.0,62.5,13.6
5901,2017-09-02 14:20:00,21.0,62.5,13.6
5902,2017-09-02 14:21:00,21.0,62.5,13.6
5903,2017-09-02 14:22:00,21.0,62.5,13.6
5904,2017-09-02 14:23:00,21.0,62.5,13.6
5905,2017-09-02 14:24:00,21.0,62.5,13.6
5906,2017-09-02 14:25:00,21.0,62.0,13.4
5907,2017-09-02 14:26:00,21.0,62.0,13.4
5908,2017-09-02 14:27:00,21.0,62.0,13.4
5909,2017-09-02 14:28:00,21.0,62.0,13.4
5910,2017-09-02 14:29:00,21.0,62.0,13.4
5911,2017-09-02 14:30:00,21.0,62.0,13.4
5912,2017-09-02 14:31:00,21.0,62.0,13.4
5913,2017-09-02 14:32:00,21.0,62.0,13.4
5914,2017-09-02 14:33:00,21.0,62.0,13.4
5915,2017-09-02 14:34:00,21.0,62.0,13.4
5916,2017-09-02 14:35:00,21.0,62.0,13.4
5917,2017-09-02 14:36:00,21.0,62.0,13.4
5918,2017-09-02 14:37:00,21.0,62.5,13.6
5919,2017-09-02 14:38:00,21.0,62.5,13.6
5920,2017-09-02 14:39:00,21.0,62.5,13.6
5921,2017-09-02 14:40:00,21.0,62.5,13.6
5922,2017-09-02 14:41:00,21.0,62.5,13.6
5923,2017-09-02 14:42:00,21.0,62.5,13.6
5924,2017-09-02 14:43:00,21.0,62.5,13.6
5925,2017-09-02 14:44:00,21.0,62.5,13.6
5926,2017-09-02 14:45:00,21.0,62.5,13.6
5927,2017-09-02 14:46:00,21.0,62.5,13.6
5928,2017-09-02 14:47:00,21.0,62.5,13.6
5929,2017-09-02 14:48:00,21.0,62.5,13.6
5930,2017-09-02 14:49:00,21.0,62.0,13.4
5931,2017-09-02 14:50:00,21.0,62.0,13.4
5932,2017-09-02 14:51:00,21.0,62.0,13.4
5933,2017-09-02 14:52:00,21.0,62.0,13.4
5934,2017-09-02 14:53:00,21.0,62.0,13.4
5935,2017-09-02 14:54:00,21.0,62.0,13.4
5936,2017-09-02 14:55:00,21.0,62.0,13.4
5937,2017-09-02 14:56:00,21.0,62.0,13.4
5938,2017-09-02 14:57:00,21.0,61.5,13.3
5939,2017-09-02 14:58:00,21.0,61.5,13.3
5940,2017-09-02 14:59:00,21.0,61.5,13.3
5941,2017-09-02 15:00:00,21.0,61.5,13.3
5942,2017-09-02 15:01:00,21.0,61.5,13.3
5943,2017-09-02 15:02:00,21.0,61.5,13.3
5944,2017-09-02 15:03:00,21.0,61.0,13.2
5945,2017-09-02 15:04:00,21.0,61.0,13.2
5946,2017-09-02 15:05:00,21.0,61.0,13.2
5947,2017-09-02 15:06:00,21.0,61.0,13.2
5948,2017-09-02 15:07:00,21.0,61.0,13.2
5949,2017-09-02 15:08:00,21.0,61.0,13.2
5950,2017-09-02 15:09:00,21.0,60.5,13.1
5951,2017-09-02 15:10:00,21.0,61.0,13.2
5952,2017-09-02 15:11:00,21.0,61.0,13.2
5953,2017-09-02 15:12:00,21.0,61.0,13.2
5954,2017-09-02 15:13:00,21.0,60.5,13.1
5955,2017-09-02 15:14:00,21.0,60.5,13.1
5956,2017-09-02 15:15:00,21.0,60.5,13.1
5957,2017-09-02 15:16:00,21.0,60.5,13.1
5958,2017-09-02 15:17:00,21.0,60.5,13.1
5959,2017-09-02 15:18:00,21.0,60.5,13.1
5960,2017-09-02 15:19:00,21.0,60.5,13.1
5961,2017-09-02 15:20:00,21.0,60.5,13.1
5962,2017-09-02 15:21:00,21.0,60.5,13.1
5963,2017-09-02 15:22:00,21.0,60.0,12.9
5964,2017-09-02 15:23:00,21.0,60.0,12.9
5965,2017-09-02 15:24:00,21.0,60.0,12.9
5966,2017-09-02 15:25:00,21.0,59.5,12.8
5967,2017-09-02 15:26:00,21.0,60.0,12.9
5968,2017-09-02 15:27:00,21.0,60.0,12.9
5969,2017-09-02 15:28:00,21.0,60.0,12.9
5970,2017-09-02 15:29:00,21.0,60.0,12.9
5971,2017-09-02 15:30:00,21.0,60.0,12.9
5972,2017-09-02 15:31:00,21.0,59.5,12.8
5973,2017-09-02 15:32:00,21.0,59.5,12.8
5974,2017-09-02 15:33:00,21.0,59.5,12.8
5975,2017-09-02 15:34:00,21.0,59.5,12.8
5976,2017-09-02 15:35:00,21.0,59.5,12.8
